PR ID,PR Author,Title,State,Created At,Merged At,Closed At,Labels,Base Branch,Head Branch,Files Changed,Lines Added,Lines Deleted,Commits,Comments,Review Comments,Reviewers,Review States,Draft Status,Linked Issues,Repository ID,"Repository Size (Stars, Forks, Contributors, Commits)","Repository Activity (Commits, PRs, Issues)","Project Phase (Before Major Release, After Major Release, Active Phase)"
432304380,dependabot-preview[bot],build(deps-dev): bump @vuepress/plugin-google-analytics from 1.5.0 to 1.5.1 in /docs,closed,2020-06-10T08:50:47Z,2020-06-10T16:30:22Z,2020-06-10T16:30:23Z,📦 dependencies,master,dependabot/npm_and_yarn/docs/vuepress/plugin-google-analytics-1.5.1,,,,,,,,,False,,178991158,"47039, 2040, None, None"
432219694,chipbuster,docs: Add FAQ entry on missing symbols,closed,2020-06-10T05:53:09Z,2020-06-15T23:12:44Z,2020-06-15T23:12:44Z,,master,faq-emoji,,,,,,,,,False,,178991158,"47039, 2040, None, None"
432216501,dependabot-preview[bot],build(deps): bump serde_json from 1.0.53 to 1.0.54,closed,2020-06-10T05:43:14Z,2020-06-10T08:00:28Z,2020-06-10T08:00:28Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.54,,,,,,,,,False,,178991158,"47039, 2040, None, None"
432205573,vladimyr,style: Address Shellcheck Issues in install.sh,closed,2020-06-10T05:10:08Z,2020-06-10T18:40:06Z,2020-06-10T18:40:06Z,,master,install,,,,,,,,,False,,178991158,"47039, 2040, None, None"
432125991,daniel-white,feat(dotnet): adds additional files to detect .net projects,closed,2020-06-10T00:03:11Z,2020-06-21T08:22:21Z,2020-06-21T08:22:21Z,,master,detect-addl-dotnet-files,,,,,,,,,False,,178991158,"47039, 2040, None, None"
430773123,dependabot-preview[bot],build(deps): bump attohttpc from 0.13.0 to 0.14.0,closed,2020-06-08T05:53:25Z,2020-06-08T07:37:31Z,2020-06-08T07:37:31Z,📦 dependencies,master,dependabot/cargo/attohttpc-0.14.0,,,,,,,,,False,,178991158,"47039, 2040, None, None"
430680887,chipbuster,fix: Update install.sh to work better on Windows,closed,2020-06-08T04:01:34Z,2020-06-09T22:21:36Z,2020-06-09T22:21:36Z,,master,remove-sudo-windows,,,,,,,,,False,,178991158,"47039, 2040, None, None"
430156026,foriequal0,fix(directory): Fix path contractions for symlinked git repos,closed,2020-06-07T15:35:58Z,2020-06-18T03:44:51Z,2020-06-18T03:44:51Z,,master,realpath,,,,,,,,,False,,178991158,"47039, 2040, None, None"
429340436,Aelnor,feat(directory): Show lock symbol if current directory is read only,closed,2020-06-06T17:41:16Z,2020-07-13T21:55:43Z,2020-07-13T21:55:43Z,,master,lock_symbol,,,,,,,,,False,,178991158,"47039, 2040, None, None"
429295639,andytom,feat(python): Add option to change the python binary,closed,2020-06-06T16:23:19Z,2020-06-14T09:27:11Z,2020-06-14T09:27:11Z,,master,feat/python_binary_option,,,,,,,matchai,,False,,178991158,"47039, 2040, None, None"
429112724,dependabot-preview[bot],build(deps-dev): bump vuepress from 1.3.1 to 1.5.0 in /docs,closed,2020-06-06T10:26:46Z,2020-06-06T14:48:20Z,2020-06-06T14:48:20Z,📦 dependencies,master,dependabot/npm_and_yarn/docs/vuepress-1.5.0,,,,,,,,,False,,178991158,"47039, 2040, None, None"
429112398,dependabot-preview[bot],build(deps-dev): bump vuepress-theme-default-prefers-color-scheme from 1.0.6 to 1.0.9 in /docs,closed,2020-06-06T10:26:07Z,2020-06-06T14:59:23Z,2020-06-06T14:59:23Z,📦 dependencies,master,dependabot/npm_and_yarn/docs/vuepress-theme-default-prefers-color-scheme-1.0.9,,,,,,,,,False,,178991158,"47039, 2040, None, None"
429112129,dependabot-preview[bot],build(deps): [security] bump websocket-extensions from 0.1.3 to 0.1.4 in /docs,closed,2020-06-06T10:25:36Z,2020-06-06T14:50:02Z,2020-06-06T14:50:02Z,"📦 dependencies, :lock: security",master,dependabot/npm_and_yarn/docs/websocket-extensions-0.1.4,,,,,,,,,False,,178991158,"47039, 2040, None, None"
429112092,dependabot-preview[bot],build(deps-dev): bump @vuepress/plugin-google-analytics from 1.3.1 to 1.5.0 in /docs,closed,2020-06-06T10:25:32Z,2020-06-06T14:53:59Z,2020-06-06T14:53:59Z,📦 dependencies,master,dependabot/npm_and_yarn/docs/vuepress/plugin-google-analytics-1.5.0,,,,,,,,,False,,178991158,"47039, 2040, None, None"
428389861,andytom,refactor:  Latest suggestions from Clippy,closed,2020-06-05T11:21:42Z,2020-06-06T03:20:12Z,2020-06-06T03:20:12Z,,master,refactor/new_clippy_fixes,,,,,,,,,False,,178991158,"47039, 2040, None, None"
428235577,dependabot-preview[bot],build(deps): bump sysinfo from 0.14.4 to 0.14.5,closed,2020-06-05T05:45:27Z,2020-06-06T08:57:03Z,2020-06-06T08:57:03Z,📦 dependencies,master,dependabot/cargo/sysinfo-0.14.5,,,,,,,,,False,,178991158,"47039, 2040, None, None"
426534745,johnletey,docs: #blacklivesmatter,closed,2020-06-02T11:52:05Z,2020-06-02T15:42:52Z,2020-06-02T15:42:52Z,,master,blm,,,,,,,,,False,,178991158,"47039, 2040, None, None"
426363375,dependabot-preview[bot],build(deps): bump yaml-rust from 0.4.3 to 0.4.4,closed,2020-06-02T05:43:24Z,2020-06-02T15:51:47Z,2020-06-02T15:51:47Z,📦 dependencies,master,dependabot/cargo/yaml-rust-0.4.4,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425663515,anouarkappitou,feat: Switch to dedicated starship logging env var STARSHIP_LOG ,closed,2020-05-31T20:11:51Z,2020-06-14T18:22:35Z,2020-06-14T18:22:35Z,,master,custom-env-log,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425605192,anouarkappitou,build(deps): disabled logs in release,closed,2020-05-31T12:32:41Z,,2020-05-31T15:50:07Z,,master,disable-logs-in-release,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425356913,ghost,refactor(ocaml): Use format strings,closed,2020-05-29T22:16:18Z,2020-05-31T18:09:01Z,2020-05-31T18:09:01Z,,feat/format-string,refactor/ocaml,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425353611,ghost,refactor(character): Use format strings,closed,2020-05-29T22:05:07Z,2020-06-21T09:18:39Z,2020-06-21T09:18:39Z,,feat/format-string,refactor/character,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425139733,ghost,refactor(purescript): Use format strings,closed,2020-05-29T14:29:03Z,2020-05-31T18:08:51Z,2020-05-31T18:08:51Z,,feat/format-string,refactor/purescript,,,,,,,,,False,,178991158,"47039, 2040, None, None"
425133281,ghost,refactor(aws): Use format strings,closed,2020-05-29T14:17:40Z,2020-05-31T17:17:33Z,2020-05-31T17:17:33Z,,feat/format-string,refactor/aws,,,,,,,,,False,,178991158,"47039, 2040, None, None"
424895989,dependabot-preview[bot],build(deps): bump regex from 1.3.7 to 1.3.9,closed,2020-05-29T05:36:22Z,2020-05-29T08:39:33Z,2020-05-29T08:39:33Z,📦 dependencies,master,dependabot/cargo/regex-1.3.9,,,,,,,,,False,,178991158,"47039, 2040, None, None"
424485287,vladimyr,style(init): Tidy-up init scripts,closed,2020-05-28T13:26:19Z,2020-05-28T16:21:36Z,2020-05-28T16:21:37Z,,master,init-scripts,,,,,,,,,False,,178991158,"47039, 2040, None, None"
424261976,dependabot-preview[bot],build(deps): bump sysinfo from 0.14.3 to 0.14.4,closed,2020-05-28T05:43:07Z,2020-05-28T07:42:07Z,2020-05-28T07:42:07Z,📦 dependencies,master,dependabot/cargo/sysinfo-0.14.4,,,,,,,,,False,,178991158,"47039, 2040, None, None"
424122858,jimleroyer,refactor(username): Added formatter support for the username module,closed,2020-05-27T21:27:31Z,2020-06-20T09:00:24Z,2020-06-20T09:00:24Z,,feat/format-string,refactor/username-format,,,,,,,,,False,,178991158,"47039, 2040, None, None"
424065331,vladimyr,feat: Add xonsh support,closed,2020-05-27T19:18:16Z,,2021-07-16T19:25:02Z,,master,xonsh-init,,,,,,,,,False,,178991158,"47039, 2040, None, None"
423620549,dependabot-preview[bot],build(deps): bump sysinfo from 0.14.2 to 0.14.3,closed,2020-05-27T05:40:49Z,2020-05-27T07:34:40Z,2020-05-27T07:34:40Z,📦 dependencies,master,dependabot/cargo/sysinfo-0.14.3,,,,,,,,,False,,178991158,"47039, 2040, None, None"
423620447,dependabot-preview[bot],build(deps): bump byte-unit from 3.1.2 to 3.1.3,closed,2020-05-27T05:40:31Z,2020-05-27T07:46:50Z,2020-05-27T07:46:50Z,📦 dependencies,master,dependabot/cargo/byte-unit-3.1.3,,,,,,,,,False,,178991158,"47039, 2040, None, None"
423572409,matchai,docs: New Crowdin translations,closed,2020-05-27T02:45:36Z,2020-06-11T01:28:04Z,2020-06-11T01:28:05Z,,master,i18n_master,,,,,,,,,False,,178991158,"47039, 2040, None, None"
423520395,vladimyr,feat(swift): Add Swift module,closed,2020-05-26T23:41:02Z,2020-07-29T15:36:49Z,2020-07-29T15:36:50Z,,master,swift-module,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422995497,dependabot-preview[bot],build(deps): bump byte-unit from 3.1.1 to 3.1.2,closed,2020-05-26T05:38:06Z,2020-05-26T08:00:59Z,2020-05-26T08:00:59Z,📦 dependencies,master,dependabot/cargo/byte-unit-3.1.2,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422593150,andytom,ci: Fix security audit github action,closed,2020-05-25T07:30:30Z,2020-05-25T14:04:27Z,2020-05-25T14:04:27Z,,master,fix/github_action_config,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422562937,dependabot-preview[bot],build(deps): bump os_info from 2.0.5 to 2.0.6,closed,2020-05-25T06:01:42Z,2020-05-25T16:19:46Z,2020-05-25T16:19:47Z,📦 dependencies,master,dependabot/cargo/os_info-2.0.6,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422436993,tiffafoo,chore: create stale.yml,closed,2020-05-24T16:29:00Z,,2020-05-24T19:33:12Z,,master,chore/stale-bot-config,,,,,,,,,True,,178991158,"47039, 2040, None, None"
422433134,tiffafoo,chore: remove redundant section from PR template,closed,2020-05-24T15:57:59Z,2020-05-24T16:12:23Z,2020-05-24T16:12:23Z,,master,chore/update-pr-template,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422423837,Br1ght0ne,refactor(zig): Use format strings,closed,2020-05-24T14:48:57Z,2020-05-26T16:17:46Z,2020-05-26T16:17:46Z,,feat/format-string,format-string-zig,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422393800,andytom,ci: Refactor Github Actions workflow file,closed,2020-05-24T10:34:50Z,2020-05-25T00:45:48Z,2020-05-25T00:45:48Z,,master,chore/refactor_ci_config,,,,,,,,,False,,178991158,"47039, 2040, None, None"
422325954,andytom,chore: Remove an unused crystal file,closed,2020-05-23T20:54:47Z,2020-05-24T03:07:57Z,2020-05-24T03:07:57Z,,feat/format-string,chore/remove_unused_file,,,,,,,,,False,,178991158,"47039, 2040, None, None"
421427668,matchai,ci: upgrade Python for integration tests,closed,2020-05-21T15:39:48Z,2020-05-21T17:13:51Z,2020-05-21T17:13:52Z,,master,upgrade-python,,,,,,,,,False,,178991158,"47039, 2040, None, None"
421071788,jimleroyer,docs: add warning about custom command potentially freezing terminal,closed,2020-05-20T23:35:57Z,2020-05-28T15:37:55Z,2020-05-28T15:37:55Z,,master,doc/custom-command-shell-params,,,,,,,,,False,,178991158,"47039, 2040, None, None"
420519797,dependabot-preview[bot],build(deps): bump git2 from 0.13.5 to 0.13.6,closed,2020-05-20T05:40:51Z,2020-05-20T15:39:41Z,2020-05-20T15:39:41Z,📦 dependencies,master,dependabot/cargo/git2-0.13.6,,,,,,,,,False,,178991158,"47039, 2040, None, None"
420439188,matchai,docs(i18n): new Crowdin translations,closed,2020-05-20T00:34:14Z,2020-05-23T23:10:59Z,2020-05-23T23:10:59Z,🌐 localization,master,i18n_master,,,,,,,,,False,,178991158,"47039, 2040, None, None"
420294331,71,fix(custom): improve handling of Powershell prompts,closed,2020-05-19T18:36:38Z,2020-05-27T07:38:06Z,2020-05-27T07:38:06Z,,master,master,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419890870,dependabot-preview[bot],build(deps): bump byte-unit from 3.0.3 to 3.1.1,closed,2020-05-19T05:42:33Z,2020-05-19T07:47:51Z,2020-05-19T07:47:51Z,📦 dependencies,master,dependabot/cargo/byte-unit-3.1.1,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419824727,arawnx,fix: Allow configuration of root keys from cli,closed,2020-05-19T01:33:50Z,,2021-12-15T10:28:44Z,,master,Fix-bug-#1199,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419177191,vladimyr,feat(zig): Add Zig module,closed,2020-05-17T21:31:45Z,2020-05-21T16:49:50Z,2020-05-21T16:49:50Z,,master,zig-module,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419130175,ghost,refactor(terraform): Use format strings,closed,2020-05-17T15:33:21Z,2020-05-20T16:29:06Z,2020-05-20T16:29:06Z,,feat/format-string,refactor/terraform,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419124520,ghost,refactor(nix_shell): Use format strings ,closed,2020-05-17T14:51:59Z,2020-05-20T16:29:17Z,2020-05-20T16:29:17Z,,feat/format-string,refactor/nix_shell,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419058000,nobv,feat(PureScript): Add Purescript module,closed,2020-05-17T04:14:51Z,2020-05-22T16:26:59Z,2020-05-22T16:26:59Z,,master,purescript-module,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419014601,ghost,refactor(hg_branch): Use format strings,closed,2020-05-16T19:46:30Z,2020-05-17T12:58:40Z,2020-05-17T12:58:40Z,,feat/format-string,refactor/hg_branch,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419011295,ghost,refactor(erlang): Use format strings,closed,2020-05-16T19:17:57Z,2020-05-18T22:12:45Z,2020-05-18T22:12:45Z,,feat/format-string,refactor/erlang,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419007083,ghost,refactor(crystal): Use format strings,closed,2020-05-16T18:42:24Z,2020-05-19T13:44:44Z,2020-05-19T13:44:44Z,,feat/format-string,refactor/crystal,,,,,,,,,False,,178991158,"47039, 2040, None, None"
419004400,ghost,refactor(conda): Use format strings,closed,2020-05-16T18:19:01Z,2020-05-17T12:58:09Z,2020-05-17T12:58:09Z,,feat/format-string,refactor/conda,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418949939,ghost,refactor(git_state): Use format strings,closed,2020-05-16T10:42:28Z,2020-05-17T12:57:57Z,2020-05-17T12:57:57Z,,feat/format-string,refactor/git_state,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418770255,hkmatsumoto,feat(ocaml): Add OCaml module,closed,2020-05-15T19:37:30Z,2020-05-21T16:43:14Z,2020-05-21T16:43:14Z,,master,ocaml,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418667264,ghost,refactor(git_commit): Use format strings,closed,2020-05-15T15:48:42Z,2020-05-16T09:33:09Z,2020-05-16T09:33:09Z,,feat/format-string,refactor/git_commit,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418624690,xeho91,docs: Updated config with a tip for PowerShell user,closed,2020-05-15T14:28:06Z,2020-05-21T16:22:45Z,2020-05-21T16:22:45Z,,master,Updates-to-docs,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418471130,ghost,refactor(php): Use format strings,closed,2020-05-15T09:10:53Z,2020-05-16T09:31:42Z,2020-05-16T09:31:42Z,,feat/format-string,refactor/php,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418452701,ghost,refactor(docker_context): Use format strings,closed,2020-05-15T08:33:08Z,2020-05-16T09:30:59Z,2020-05-16T09:30:59Z,,feat/format-string,refactor/docker_context,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418386027,dependabot-preview[bot],build(deps): bump sysinfo from 0.14.1 to 0.14.2,closed,2020-05-15T05:34:25Z,2020-05-15T07:41:14Z,2020-05-15T07:41:14Z,📦 dependencies,master,dependabot/cargo/sysinfo-0.14.2,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418192526,jimleroyer,refactor(python): Added formatter support for the Python module (*one module only*),closed,2020-05-14T19:07:40Z,2020-05-16T09:47:20Z,2020-05-16T09:47:20Z,,feat/format-string,refactor/python-one-mod,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418099918,jeanga,refactor(directory): Rewrite directory module with support for separator&home configuration settings and --path&--logical-path disctinction,closed,2020-05-14T16:13:32Z,,2021-03-13T14:14:29Z,,master,jeanga/directory_rewrite,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418034230,ghost,refactor(kubernetes): Use format strings,closed,2020-05-14T14:27:45Z,2020-05-16T09:30:13Z,2020-05-16T09:30:13Z,,feat/format-string,refactor/kubernetes,,,,,,,,,False,,178991158,"47039, 2040, None, None"
418001628,yanganto,docs(i18n): Localize pages in Tranditional chinese,closed,2020-05-14T13:35:05Z,,2020-05-14T17:16:46Z,,master,README-zh-TW,,,,,,,,,False,,178991158,"47039, 2040, None, None"
417883081,ghost,refactor(singularity): Use format strings,closed,2020-05-14T09:52:21Z,2020-05-16T09:27:46Z,2020-05-16T09:27:46Z,,feat/format-string,refactor/singularity,,,,,,,,,False,,178991158,"47039, 2040, None, None"
417808977,ghost,refactor(cmd_duration): Use format strings,closed,2020-05-14T07:37:53Z,2020-05-15T16:00:34Z,2020-05-15T16:00:34Z,,feat/format-string,refactor/cmd_duration,,,,,,,,,False,,178991158,"47039, 2040, None, None"
417763861,dependabot-preview[bot],build(deps): bump once_cell from 1.3.1 to 1.4.0,closed,2020-05-14T05:41:38Z,2020-05-14T07:49:29Z,2020-05-14T07:49:30Z,📦 dependencies,master,dependabot/cargo/once_cell-1.4.0,,,,,,,,,False,,178991158,"47039, 2040, None, None"
417763847,dependabot-preview[bot],build(deps): bump os_info from 2.0.4 to 2.0.5,closed,2020-05-14T05:41:34Z,2020-05-14T09:09:45Z,2020-05-14T09:09:45Z,📦 dependencies,master,dependabot/cargo/os_info-2.0.5,,,,,,,,,False,,178991158,"47039, 2040, None, None"
417615795,andytom,docs: Correct the configuration docs,closed,2020-05-13T21:13:13Z,2020-05-13T22:19:22Z,2020-05-13T22:19:22Z,,master,docs/corrections_to_docs,,,,,,,,,False,,178991158,"47039, 2040, None, None"
416499258,dependabot-preview[bot],build(deps): bump clap from 2.33.0 to 2.33.1,closed,2020-05-12T05:43:07Z,2020-05-12T07:53:56Z,2020-05-12T07:53:56Z,📦 dependencies,master,dependabot/cargo/clap-2.33.1,,,,,,,,,False,,178991158,"47039, 2040, None, None"
416432762,Rekihyt,feat(nim-lang): Nim module and tests,closed,2020-05-12T01:29:34Z,2020-06-09T17:14:48Z,2020-06-09T17:14:48Z,,master,nim-module,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415885589,dependabot-preview[bot],build(deps): bump os_info from 2.0.2 to 2.0.4,closed,2020-05-11T05:58:36Z,2020-05-11T07:30:17Z,2020-05-11T07:30:17Z,📦 dependencies,master,dependabot/cargo/os_info-2.0.4,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415885530,dependabot-preview[bot],build(deps): bump serde_json from 1.0.52 to 1.0.53,closed,2020-05-11T05:58:24Z,2020-05-11T07:28:11Z,2020-05-11T07:28:12Z,📦 dependencies,master,dependabot/cargo/serde_json-1.0.53,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415798197,MunifTanjim,fix(bash): last command status and command duration,closed,2020-05-10T23:24:58Z,2020-06-10T16:53:57Z,2020-06-10T16:53:57Z,,master,fix/init-bash-character,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415778418,Snuggle,docs: 📅 — We are now in the future! (2020),closed,2020-05-10T20:46:02Z,2020-05-10T23:14:29Z,2020-05-10T23:14:29Z,,master,wibbly-wobbly,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415635239,rbutoi,feat(directory): Add directory substitutions,closed,2020-05-09T21:51:22Z,2020-05-31T17:32:35Z,2020-05-31T17:32:36Z,,master,directory-substitutions,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415456092,jimleroyer,refactor(memory_usage): Added formatter support for memory_usage module,closed,2020-05-08T22:15:34Z,2020-05-14T22:56:11Z,2020-05-14T22:56:11Z,,feat/format-string,refactor/memusage,,,,,,,,,False,,178991158,"47039, 2040, None, None"
415163845,johnletey,ci: Update Python to 3.8.2,closed,2020-05-08T10:24:58Z,2020-05-08T12:25:47Z,2020-05-08T12:25:47Z,,master,fix/broken_python_tests,,,,,,,,,False,,178991158,"47039, 2040, None, None"
414940388,jimleroyer,refactor(env_var): Added formatter support for the env_var module,closed,2020-05-07T21:56:07Z,2020-05-14T22:55:55Z,2020-05-14T22:55:55Z,,feat/format-string,refactor/envvar,,,,,,,,,False,,178991158,"47039, 2040, None, None"
414464517,jeanga,fix(directory): fix logic for logical (shell dependent) path management  ,closed,2020-05-07T05:16:41Z,,2020-05-14T15:59:05Z,,master,jeanga/directory,,,,,,,,,False,,178991158,"47039, 2040, None, None"
414392779,popey,fix: snap build failure,closed,2020-05-07T00:04:51Z,2020-05-07T00:29:10Z,2020-05-07T00:29:10Z,,master,patch-1,,,,,,,,,False,,178991158,"47039, 2040, None, None"
413657430,matchai,docs(i18n): new Crowdin translations,closed,2020-05-05T17:37:26Z,2020-05-15T15:55:22Z,2020-05-15T15:55:22Z,,master,i18n_master,,,,,,,,,False,,178991158,"47039, 2040, None, None"
412752845,dependabot-preview[bot],build(deps): bump term_size from 0.3.1 to 0.3.2,closed,2020-05-04T05:55:05Z,2020-05-04T11:53:24Z,2020-05-04T11:53:24Z,📦 dependencies,master,dependabot/cargo/term_size-0.3.2,,,,,,,,,False,,178991158,"47039, 2040, None, None"
